Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.83,1.5,0.9,20250107104845
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.8,1.5,0.95,20250106231721
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.83,1.5,0.9,20250106071759
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.8,1.5,0.95,20250105230319
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.83,1.5,0.9,20250105224557
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.85,1.5,0.9,20250105185720
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.83,1.5,0.9,20250105185210
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.8,1.5,0.95,20250105041807
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.83,1.5,0.9,20250105034357
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.85,1.5,0.9,20250105015940
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.85,20250104233826
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.83,20250104205502
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.85,20250104070520
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.83,20250102230028
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.85,20250102053302
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.85,1.5,0.9,20250101042859
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.83,1.5,0.9,20241231190538
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.8,1.5,0.95,20241231132117
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.9,1.5,0.83,20241231061230
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.67,1.0,1.1,20241231055354
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.1,1.5,0.67,20241231054313
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.0,1.5,0.73,20241231053946
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,1.05,1.5,0.7,20241231053657
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.7,1.0,1.05,20241231001539
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.73,1.0,1.05,20241230234536
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.7,1.0,1.05,20241230230019
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.65,1.0,1.15,20241230185756
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.65,1.0,1.1,20241230183610
阿森纳 vs 托特纳姆热刺,2-1,2-1,Interwet*,0.67,1.0,1.1,20241229234305
